01042	0,0521	1,83516
01043	0,05215	1,97924
01044	0,0522	1,99145
01045	0,05225	1,83761
01046	0,0523	1,40293
01047	0,05235	0,997558
01048	0,0524	0,313797
01049	0,05245	-0,201465
01050	0,0525	-0,894994
01051	0,05255	-1,30281
01052	0,0526	-1,74725
01053	0,05265	-1,90598
01054	0,0527	-1,90842
01055	0,05275	-1,75214
01056	0,0528	-1,32479
01057	0,05285	-0,958486
01058	0,0529	-0,225885
01059	0,05295	0,291819
01060	0,053	0,941392
01061	0,05305	1,40781
01062	0,0531	1,82784
01063	0,05315	1,98168
01064	0,0532	2,01832
01065	0,05325	1,84005
01066	0,0533	1,41758
01067	0,05335	1,02442
01068	0,0534	0,313797
01069	0,05345	-0,199023
01070	0,0535	-0,870574
01071	0,05355	-1,31258
01072	0,0536	-1,7326
01073	0,05365	-1,87424
01074	0,0537	-1,89377
01075	0,05375	-1,74481
01076	0,0538	-1,29304
01077	0,05385	-0,91453
01078	0,0539	-0,216117
01079	0,05395	0,311355
01080	0,054	0,982906
01081	0,05405	1,40293
01082	0,0541	1,85226
01083	0,05415	1,99145
01084	0,0542	1,99634
01085	0,05425	1,85226
01086	0,0543	1,41514
01087	0,05435	0,997558
01088	0,0544	0,316239
01089	0,05445	-0,196581
01090	0,0545	-0,894994
01091	0,05455	-1,31013
01092	0,0546	-1,7326
01093	0,05465	-1,9011
01094	0,0547	-1,90842
01095	0,05475	-1,76435
01096	0,0548	-1,32723
01097	0,05485	-0,912088
01098	0,0549	-0,282051
01099	0,05495	0,284493
01100	0,055	0,982906
01101	0,05505	1,35653
01102	0,0551	1,82295
01103	0,05515	1,99634
01104	0,0552	1,94994
01105	0,05525	1,84493
01106	0,0553	1,4127
01107	0,05535	0,973138
01108	0,0554	0,318681
01109	0,05545	-0,201465
01110	0,0555	-0,919414
01111	0,05555	-1,29304
01112	0,0556	-1,7326
01113	0,05565	-1,92308
01114	0,0557	-1,88889
01115	0,05575	-1,74481
01116	0,0558	-1,33211
01117	0,05585	-0,887668
01118	0,0559	-0,221001
01119	0,05595	0,284493
01120	0,056	1,01221
01121	0,05605	1,39316
01122	0,0561	1,83516
01123	0,05615	2,00855
01124	0,0562	1,99389
01125	0,05625	1,83516
01126	0,0563	1,42002
01127	0,05635	1,00244
01128	0,0564	0,306471
01129	0,05645	-0,203907
01130	0,0565	-0,89011
01131	0,05655	-1,31746
01132	0,0566	-1,74237
01133	0,05665	-1,9011
01134	0,0567	-1,9011
01135	0,05675	-1,74725
01136	0,0568	-1,34676
01137	0,05685	-0,912088
01138	0,0569	-0,218559
01139	0,05695	0,235653
01140	0,057	0,980464
01141	0,05705	1,40049
01142	0,0571	1,77167
01143	0,05715	1,98901
01144	0,0572	1,99389
01145	0,05725	1,78388
01146	0,0573	1,40537
01147	0,05735	1,00488
01148	0,0574	0,245421
01149	0,05745	-0,201465
01150	0,0575	-0,897436
01151	0,05755	-1,3663
01152	0,0576	-1,73993
01153	0,05765	-1,89377
01154	0,0577	-1,94994
01155	0,05775	-1,73993
01156	0,0578	-1,31746
01157	0,05785	-0,941392
01158	0,0579	-0,208791
01159	0,05795	0,291819
01160	0,058	0,978022
01161	0,05805	1,42979
01162	0,0581	1,83272
01163	0,05815	1,99389
01164	0,0582	2,00855
01165	0,05825	1,83516
01166	0,0583	1,41026
01167	0,05835	1
01168	0,0584	0,308913
01169	0,05845	-0,208791
01170	0,0585	-0,899878
01171	0,05855	-1,30525
01172	0,0586	-1,74237
01173	0,05865	-1,90598
01174	0,0587	-1,89621
01175	0,05875	-1,75458
01176	0,0588	-1,32234
01177	0,05885	-0,919414
01178	0,0589	-0,225885
01179	0,05895	0,286935
01180	0,059	0,968254
01181	0,05905	1,3956
01182	0,0591	1,83272
01183	0,05915	1,96215
01184	0,0592	1,98901
01185	0,05925	1,83761
01186	0,0593	1,37851
01187	0,05935	0,995116
01188	0,0594	0,308913
01189	0,05945	-0,245421
01190	0,0595	-0,897436
01191	0,05955	-1,30769
01192	0,0596	-1,80098
01193	0,05965	-1,9011
01194	0,0597	-1,9011
01195	0,05975	-1,80098
01196	0,0598	-1,3199
01197	0,05985	-0,904762
01198	0,0599	-0,257631
01199	0,05995	0,301587
01200	0,06	0,98779
01201	0,06005	1,39316
01202	0,0601	1,8547
01203	0,06015	1,98901
01204	0,0602	1,99389
01205	0,06025	1,85958
01206	0,0603	1,41026
01207	0,06035	1,00733
01208	0,0604	0,318681
01209	0,06045	-0,199023
01210	0,0605	-0,897436
01211	0,06055	-1,30769
01212	0,0606	-1,73504
01213	0,06065	-1,90354
01214	0,0607	-1,90354
01215	0,06075	-1,74481
01216	0,0608	-1,32234
01217	0,06085	-0,921856
01218	0,0609	-0,216117
01219	0,06095	0,274725
01220	0,061	0,980464
01221	0,06105	1,40049
01222	0,0611	1,82784
01223	0,06115	1,98413
01224	0,0612	1,99634
01225	0,06125	1,83272
01226	0,0613	1,40293
01227	0,06135	1,00244
01228	0,0614	0,301587
01229	0,06145	-0,208791
01230	0,0615	-0,90232
01231	0,06155	-1,31258
01232	0,0616	-1,73748
01233	0,06165	-1,9304
01234	0,0617	-1,90354
01235	0,06175	-1,74481
01236	0,0618	-1,37607
01237	0,06185	-0,912088
01238	0,0619	-0,221001
01239	0,06195	0,242979
01240	0,062	0,985348
01241	0,06205	1,40293
01242	0,0621	1,79853
01243	0,06215	2,00122
01244	0,0622	1,98901
01245	0,06225	1,8254
01246	0,0623	1,42491
01247	0,06235	1,00244
01248	0,0624	0,299145
01249	0,06245	-0,169719
01250	0,0625	-0,894994
01251	0,06255	-1,30281
01252	0,0626	-1,71062
01253	0,06265	-1,89621
01254	0,0627	-1,89377
01255	0,06275	-1,72039
01256	0,0628	-1,31502
01257	0,06285	-0,912088
01258	0,0629	-0,203907
01259	0,06295	0,294261
01260	0,063	0,98779
01261	0,06305	1,39805
01262	0,0631	1,83272
01263	0,06315	1,9768
01264	0,0632	1,99145
01265	0,06325	1,83761
01266	0,0633	1,40537
01267	0,06335	0,990232
01268	0,0634	0,308913
01269	0,06345	-0,206349
01270	0,0635	-0,90232
01271	0,06355	-1,32234
01272	0,0636	-1,74725
01273	0,06365	-1,9011
01274	0,0637	-1,93529
01275	0,06375	-1,74725
01276	0,0638	-1,31258
01277	0,06385	-0,96337
01278	0,0639	-0,216117
01279	0,06395	0,294261
01280	0,064	0,936508
01281	0,06405	1,39805
01282	0,0641	1,83272
01283	0,06415	1,9475
01284	0,0642	1,99145
01285	0,06425	1,84005
01286	0,0643	1,36874
01287	0,06435	1,00977
01288	0,0644	0,301587
01289	0,06445	-0,228327
01290	0,0645	-0,89011
01291	0,06455	-1,30525
01292	0,0646	-1,75702
01293	0,06465	-1,87179
01294	0,0647	-1,89866
01295	0,06475	-1,74725
01296	0,0648	-1,29304
01297	0,06485	-0,91453
01298	0,0649	-0,213675
01299	0,06495	0,318681
01300	0,065	0,990232
01301	0,06505	1,40537
01302	0,0651	1,84005
01303	0,06515	1,99145
01304	0,0652	1,98657
01305	0,06525	1,83272
01306	0,0653	1,41026
01307	0,06535	0,990232
01308	0,0654	0,296703
01309	0,06545	-0,201465
01310	0,0655	-0,899878
01311	0,06555	-1,31502
01312	0,0656	-1,73748
01313	0,06565	-1,90598
01314	0,0657	-1,90354
01315	0,06575	-1,76435
01316	0,0658	-1,32479
01317	0,06585	-0,91453
01318	0,0659	-0,245421
01319	0,06595	0,289377
01320	0,066	0,995116
01321	0,06605	1,36142
01322	0,0661	1,83272
01323	0,06615	1,99389
01324	0,0662	1,94017
01325	0,06625	1,83028
01326	0,0663	1,40781
01327	0,06635	0,946276
01328	0,0664	0,299145
01329	0,06645	-0,196581
01330	0,0665	-0,958486
01331	0,06655	-1,31013
01332	0,0666	-1,73748
01333	0,06665	-1,94505
01334	0,0667	-1,89621
01335	0,06675	-1,74237
01336	0,0668	-1,34188
01337	0,06685	-0,89011
01338	0,0669	-0,213675
01339	0,06695	0,294261
01340	0,067	1,01465
01341	0,06705	1,39805
01342	0,0671	1,83272
01343	0,06715	2,01099
01344	0,0672	1,99389
01345	0,06725	1,84005
01346	0,0673	1,42002
01347	0,06735	1,00488
01348	0,0674	0,304029
01349	0,06745	-0,191697
01350	0,0675	-0,897436
01351	0,06755	-1,31502
01352	0,0676	-1,73748
01353	0,06765	-1,90354
01354	0,0677	-1,89866
01355	0,06775	-1,75214
01356	0,0678	-1,31746
01357	0,06785	-0,921856
01358	0,0679	-0,213675
01359	0,06795	0,294261
01360	0,068	0,982906
01361	0,06805	1,3956
01362	0,0681	1,83761
01363	0,06815	1,98413
01364	0,0682	1,98901
01365	0,06825	1,84493
01366	0,0683	1,40049
01367	0,06835	0,995116
01368	0,0684	0,301587
01369	0,06845	-0,208791
01370	0,0685	-0,904762
01371	0,06855	-1,31746
01372	0,0686	-1,74725
01373	0,06865	-1,89377
01374	0,0687	-1,94261
01375	0,06875	-1,75702
01376	0,0688	-1,3199
01377	0,06885	-0,958486
01378	0,0689	-0,211233
01379	0,06895	0,294261
01380	0,069	0,941392
01381	0,06905	1,39072
01382	0,0691	1,83516
01383	0,06915	1,94017
01384	0,0692	1,98657
01385	0,06925	1,83516
01386	0,0693	1,36874
01387	0,06935	1
01388	0,0694	0,308913
01389	0,06945	-0,228327
01390	0,0695	-0,90232
01391	0,06955	-1,30525
01392	0,0696	-1,76435
01393	0,06965	-1,90598
01394	0,0697	-1,9011
01395	0,06975	-1,77411
01396	0,0698	-1,32234
01397	0,06985	-0,907204
01398	0,0699	-0,264957
01399	0,06995	0,286935
01400	0,07	0,992674
01401	0,07005	1,34676
01402	0,0701	1,83272
01403	0,07015	1,98901
01404	0,0702	1,95971
01405	0,07025	1,8547
01406	0,0703	1,40781
01407	0,07035	1
01408	0,0704	0,328449
01409	0,07045	-0,201465
01410	0,0705	-0,894994
01411	0,07055	-1,29304
01412	0,0706	-1,73993
01413	0,07065	-1,89377
01414	0,0707	-1,89133
01415	0,07075	-1,74237
01416	0,0708	-1,31502
01417	0,07085	-0,909646
01418	0,0709	-0,211233
01419	0,07095	0,279609
01420	0,071	0,992674
01421	0,07105	1,3956
01422	0,0711	1,82784
01423	0,07115	1,98657
01424	0,0712	1,99389
01425	0,07125	1,83272
01426	0,0713	1,41026
01427	0,07135	1,00244
01428	0,0714	0,299145
01429	0,07145	-0,199023
01430	0,0715	-0,894994
01431	0,07155	-1,31258
01432	0,0716	-1,74725
01433	0,07165	-1,89377
01434	0,0717	-1,90354
01435	0,07175	-1,74969
01436	0,0718	-1,31502
01437	0,07185	-0,921856
01438	0,0719	-0,221001
01439	0,07195	0,262515
01440	0,072	0,98779
01441	0,07205	1,40293
01442	0,0721	1,77656
01443	0,07215	1,98901
01444	0,0722	1,98657
01445	0,07225	1,80098
01446	0,0723	1,40537
01447	0,07235	0,997558
01448	0,0724	0,279609
01449	0,07245	-0,181929
01450	0,0725	-0,90232
01451	0,07255	-1,31013
01452	0,0726	-1,71306
01453	0,07265	-1,89621
01454	0,0727	-1,89621
01455	0,07275	-1,72039
01456	0,0728	-1,31746
01457	0,07285	-0,907204
01458	0,0729	-0,184371
01459	0,07295	0,294261
01460	0,073	1
01461	0,07305	1,42002
01462	0,0731	1,83516
01463	0,07315	1,99145
01464	0,0732	2,00366
01465	0,07325	1,83272
01466	0,0733	1,40537
01467	0,07335	1
01468	0,0734	0,306471
01469	0,07345	-0,208791
01470	0,0735	-0,899878
01471	0,07355	-1,30769
01472	0,0736	-1,74969
01473	0,07365	-1,90842
01474	0,0737	-1,89621
01475	0,07375	-1,75702
01476	0,0738	-1,3199
01477	0,07385	-0,934066
01478	0,0739	-0,216117
01479	0,07395	0,291819
01480	0,074	0,943834
01481	0,07405	1,39805
01482	0,0741	1,83761
01483	0,07415	1,93773
01484	0,0742	1,98901
01485	0,07425	1,84249
01486	0,0743	1,35653
01487	0,07435	1,00244
01488	0,0744	0,299145
01489	0,07445	-0,250305
01490	0,0745	-0,904762
01491	0,07455	-1,30769
01492	0,0746	-1,79121
01493	0,07465	-1,89621
01494	0,0747	-1,9011
01495	0,07475	-1,78388
01496	0,0748	-1,31502
01497	0,07485	-0,907204
01498	0,0749	-0,235653
01499	0,07495	0,308913
01500	0,075	0,995116
01501	0,07505	1,39316
01502	0,0751	1,85958
01503	0,07515	1,99634
01504	0,0752	1,99634
01505	0,07525	1,86203
01506	0,0753	1,40537
01507	0,07535	1,00244
01508	0,0754	0,311355
01509	0,07545	-0,196581
01510	0,0755	-0,90232
01511	0,07555	-1,30769
01512	0,0756	-1,73504
01513	0,07565	-1,90842
01514	0,0757	-1,90598
01515	0,07575	-1,74969
01516	0,0758	-1,33211
01517	0,07585	-0,924298
01518	0,0759	-0,208791
01519	0,07595	0,284493
01520	0,076	0,992674
01521	0,07605	1,39316
01522	0,0761	1,82784
01523	0,07615	1,98657
01524	0,0762	1,98657
01525	0,07625	1,83028
01526	0,0763	1,40537
01527	0,07635	0,992674
01528	0,0764	0,294261
01529	0,07645	-0,199023
01530	0,0765	-0,907204
01531	0,07655	-1,31746
01532	0,0766	-1,74481
01533	0,07665	-1,91087
01534	0,0767	-1,90842
01535	0,07675	-1,74969
01536	0,0768	-1,33944
01537	0,07685	-0,91453
01538	0,0769	-0,213675
01539	0,07695	0,260073
01540	0,077	0,98779
01541	0,07705	1,40293
01542	0,0771	1,78144
01543	0,07715	1,98413
01544	0,0772	1,99145
01545	0,07725	1,78144
01546	0,0773	1,40293
01547	0,07735	1,00244
01548	0,0774	0,250305
01549	0,07745	-0,199023
01550	0,0775	-0,90232
01551	0,07755	-1,35409
01552	0,0776	-1,73504
01553	0,07765	-1,89621
01554	0,0777	-1,94505
01555	0,07775	-1,74481
01556	0,0778	-1,31502
01557	0,07785	-0,956044
01558	0,0779	-0,201465
01559	0,07795	0,289377
01560	0,078	0,956044
01561	0,07805	1,40049
01562	0,0781	1,83516
01563	0,07815	1,9475
01564	0,0782	1,99634
01565	0,07825	1,84005
01566	0,0783	1,3663
01567	0,07835	1,00244
01568	0,0784	0,301587
01569	0,07845	-0,242979
01570	0,0785	-0,899878
01571	0,07855	-1,30525
01572	0,0786	-1,78632
01573	0,07865	-1,89621
01574	0,0787	-1,9011
01575	0,07875	-1,78632
01576	0,0788	-1,31013
01577	0,07885	-0,912088
01578	0,0789	-0,235653
01579	0,07895	0,308913
01580	0,079	0,992674
01581	0,07905	1,39072
01582	0,0791	1,85226
01583	0,07915	1,99145
01584	0,0792	1,97924
01585	0,07925	1,86203
01586	0,0793	1,40049
01587	0,07935	0,997558
01588	0,0794	0,323565
01589	0,07945	-0,199023
01590	0,0795	-0,90232
01591	0,07955	-1,28083
01592	0,0796	-1,73993
01593	0,07965	-1,9011
01594	0,0797	-1,87424
01595	0,07975	-1,74725
01596	0,0798	-1,32479
01597	0,07985	-0,887668
01598	0,0799	-0,208791
01599	0,07995	0,282051
01600	0,08	1,01709
01601	0,08005	1,39805
01602	0,0801	1,81807
01603	0,08015	2,00366
01604	0,0802	1,99389
01605	0,08025	1,81563
01606	0,0803	1,42247
01607	0,08035	0,997558
01608	0,0804	0,282051
01609	0,08045	-0,189255
01610	0,0805	-0,899878
01611	0,08055	-1,33455
01612	0,0806	-1,72772
01613	0,08065	-1,9011
01614	0,0807	-1,91087
01615	0,08075	-1,72527
01616	0,0808	-1,31502
01617	0,08085	-0,91453
01618	0,0809	-0,181929
01619	0,08095	0,296703
01620	0,081	0,992674
01621	0,08105	1,42735
01622	0,0811	1,83516
01623	0,08115	1,98901
01624	0,0812	2,01587
01625	0,08125	1,83761
01626	0,0813	1,40049
01627	0,08135	1,02686
01628	0,0814	0,294261
01629	0,08145	-0,208791
01630	0,0815	-0,882784
01631	0,08155	-1,30281
01632	0,0816	-1,75946
01633	0,08165	-1,87424
01634	0,0817	-1,89866
01635	0,08175	-1,76679
01636	0,0818	-1,30281
01637	0,08185	-0,912088
01638	0,0819	-0,235653
01639	0,08195	0,304029
01640	0,082	0,995116
01641	0,08205	1,37118
01642	0,0821	1,84005
01643	0,08215	1,99389
01644	0,0822	1,95971
01645	0,08225	1,84249
01646	0,0823	1,40537
01647	0,08235	0,96337
01648	0,0824	0,308913
01649	0,08245	-0,203907
01650	0,0825	-0,934066
01651	0,08255	-1,30281
01652	0,0826	-1,73993
01653	0,08265	-1,93284
01654	0,0827	-1,89133
01655	0,08275	-1,75214
01656	0,0828	-1,34188
01657	0,08285	-0,899878
01658	0,0829	-0,203907
01659	0,08295	0,274725
01660	0,083	1,01465
01661	0,08305	1,40293
01662	0,0831	1,82051
01663	0,08315	2,00855
01664	0,0832	1,98657
01665	0,08325	1,8083
01666	0,0833	1,4127
01667	0,08335	1,00244
01668	0,0834	0,260073
01669	0,08345	-0,201465
01670	0,0835	-0,90232
01671	0,08355	-1,35653
01672	0,0836	-1,74481
01673	0,08365	-1,89621
01674	0,0837	-1,95971
01675	0,08375	-1,74725
01676	0,0838	-1,31502
01677	0,08385	-0,96337
01678	0,0839	-0,211233
01679	0,08395	0,296703
01680	0,084	0,93895
01681	0,08405	1,3956
01682	0,0841	1,83516
01683	0,08415	1,93529
01684	0,0842	1,99145
01685	0,08425	1,84005
01686	0,0843	1,34921
01687	0,08435	1
01688	0,0844	0,301587
01689	0,08445	-0,257631
01690	0,0845	-0,904762
01691	0,08455	-1,31258
01692	0,0846	-1,79609
01693	0,08465	-1,90598
01694	0,0847	-1,89621
01695	0,08475	-1,80342
01696	0,0848	-1,31746
01697	0,08485	-0,912088
01698	0,0849	-0,264957
01699	0,08495	0,291819
01700	0,085	0,997558
01701	0,08505	1,34432
01702	0,0851	1,83516
01703	0,08515	1,99145
01704	0,0852	1,9475
01705	0,08525	1,84005
01706	0,0853	1,40537
01707	0,08535	0,968254
01708	0,0854	0,291819
01709	0,08545	-0,201465
01710	0,0855	-0,919414
01711	0,08555	-1,31258
01712	0,0856	-1,74725
01713	0,08565	-1,90842
01714	0,0857	-1,90598
01715	0,08575	-1,74481
01716	0,0858	-1,337
01717	0,08585	-0,919414
01718	0,0859	-0,213675
01719	0,08595	0,267399
01720	0,086	0,990232
01721	0,08605	1,40293
01722	0,0861	1,79121
01723	0,08615	1,98657
01724	0,0862	1,99145
01725	0,08625	1,78877
01726	0,0863	1,40049
01727	0,08635	1,00244
01728	0,0864	0,255189
01729	0,08645	-0,199023
01730	0,0865	-0,899878
01731	0,08655	-1,34921
01732	0,0866	-1,74237
01733	0,08665	-1,9011
01734	0,0867	-1,9304
01735	0,08675	-1,75458
01736	0,0868	-1,31502
01737	0,08685	-0,93895
01738	0,0869	-0,213675
01739	0,08695	0,286935
01740	0,087	0,985348
01741	0,08705	1,39072
01742	0,0871	1,83516
01743	0,08715	1,98413
01744	0,0872	1,98657
01745	0,08725	1,83272
01746	0,0873	1,40781
01747	0,08735	0,992674
01748	0,0874	0,294261
01749	0,08745	-0,203907
01750	0,0875	-0,909646
01751	0,08755	-1,31502
01752	0,0876	-1,73993
01753	0,08765	-1,90354
01754	0,0877	-1,90842
01755	0,08775	-1,74481
01756	0,0878	-1,3199
01757	0,08785	-0,912088
01758	0,0879	-0,218559
01759	0,08795	0,286935
01760	0,088	0,98779
01761	0,08805	1,39072
01762	0,0881	1,8254
01763	0,08815	1,98901
01764	0,0882	1,97924
01765	0,08825	1,82784
01766	0,0883	1,39805
01767	0,08835	0,997558
01768	0,0884	0,289377
01769	0,08845	-0,208791
01770	0,0885	-0,899878
01771	0,08855	-1,31258
01772	0,0886	-1,74969
01773	0,08865	-1,89133
01774	0,0887	-1,90354
01775	0,08875	-1,75214
01776	0,0888	-1,31258
01777	0,08885	-0,921856
01778	0,0889	-0,218559
01779	0,08895	0,296703
01780	0,089	0,990232
01781	0,08905	1,3956
01782	0,0891	1,84005
01783	0,08915	1,97924
01784	0,0892	1,98901
01785	0,08925	1,82784
01786	0,0893	1,39805
01787	0,08935	0,98779
01788	0,0894	0,291819
01789	0,08945	-0,211233
01790	0,0895	-0,904762
01791	0,08955	-1,32479
01792	0,0896	-1,74481
01793	0,08965	-1,89621
01794	0,0897	-1,93284
01795	0,08975	-1,74725
01796	0,0898	-1,30769
01797	0,08985	-0,953602
01798	0,0899	-0,211233
01799	0,08995	0,299145
01800	0,09	0,93895
01801	0,09005	1,40537
01802	0,0901	1,83516
01803	0,09015	1,93284
01804	0,0902	1,98413
01805	0,09025	1,83516
01806	0,0903	1,34432
01807	0,09035	0,992674
01808	0,0904	0,301587
01809	0,09045	-0,257631
01810	0,0905	-0,904762
01811	0,09055	-1,30769
01812	0,0906	-1,80342
01813	0,09065	-1,89866
01814	0,0907	-1,89866
01815	0,09075	-1,79609
01816	0,0908	-1,31258
01817	0,09085	-0,90232
01818	0,0909	-0,257631
01819	0,09095	0,299145
01820	0,091	1,00244
01821	0,09105	1,37118
01822	0,0911	1,84005
01823	0,09115	1,99389
01824	0,0912	1,96459
01825	0,09125	1,84982
01826	0,0913	1,40537
01827	0,09135	0,97558
01828	0,0914	0,321123
01829	0,09145	-0,216117
01830	0,0915	-0,909646
01831	0,09155	-1,29304
01832	0,0916	-1,74237
01833	0,09165	-1,89866
01834	0,0917	-1,87179
01835	0,09175	-1,73993
01836	0,0918	-1,31013
01837	0,09185	-0,882784
01838	0,0919	-0,206349
01839	0,09195	0,304029
01840	0,092	1,01465
01841	0,09205	1,41026
01842	0,0921	1,84005
01843	0,09215	2,01099
01844	0,0922	1,99389
01845	0,09225	1,83516
01846	0,0923	1,40781
01847	0,09235	0,990232
01848	0,0924	0,296703
01849	0,09245	-0,201465
01850	0,0925	-0,904762
01851	0,09255	-1,31502
01852	0,0926	-1,74237
01853	0,09265	-1,89377
01854	0,0927	-1,90842
01855	0,09275	-1,74481
01856	0,0928	-1,31746
01857	0,09285	-0,912088
01858	0,0929	-0,218559
01859	0,09295	0,308913
01860	0,093	0,98779
01861	0,09305	1,40537
01862	0,0931	1,83761
01863	0,09315	1,98657
01864	0,0932	1,98901
01865	0,09325	1,81319
01866	0,0933	1,40049
01867	0,09335	0,990232
01868	0,0934	0,264957
01869	0,09345	-0,218559
01870	0,0935	-0,90232
01871	0,09355	-1,36386
01872	0,0936	-1,74725
01873	0,09365	-1,9011
01874	0,0937	-1,95482
01875	0,09375	-1,74481
01876	0,0938	-1,30769
01877	0,09385	-0,958486
01878	0,0939	-0,206349
01879	0,09395	0,306471
01880	0,094	0,953602
01881	0,09405	1,40781
01882	0,0941	1,83516
01883	0,09415	1,95726
01884	0,0942	2,00366
01885	0,09425	1,82784
01886	0,0943	1,38339
01887	0,09435	1
01888	0,0944	0,301587
01889	0,09445	-0,225885
01890	0,0945	-0,8779
01891	0,09455	-1,3199
01892	0,0946	-1,73993
01893	0,09465	-1,87179
01894	0,0947	-1,89866
01895	0,09475	-1,73016
01896	0,0948	-1,29792
01897	0,09485	-0,897436
01898	0,0949	-0,208791
01899	0,09495	0,316239
01900	0,095	0,992674
01901	0,09505	1,41026
01902	0,0951	1,82784
01903	0,09515	1,99878
01904	0,0952	1,98168
01905	0,09525	1,8254
01906	0,0953	1,40537
01907	0,09535	0,978022
01908	0,0954	0,286935
01909	0,09545	-0,221001
01910	0,0955	-0,912088
01911	0,09555	-1,32967
01912	0,0956	-1,74237
01913	0,09565	-1,90842
01914	0,0957	-1,90354
01915	0,09575	-1,73993
01916	0,0958	-1,32234
01917	0,09585	-0,892552
01918	0,0959	-0,230769
01919	0,09595	0,311355
01920	0,096	1
01921	0,09605	1,36874
01922	0,0961	1,83272
01923	0,09615	1,99634
01924	0,0962	1,93284
01925	0,09625	1,81807
01926	0,0963	1,40537
01927	0,09635	0,924298
01928	0,0964	0,301587
01929	0,09645	-0,228327
01930	0,0965	-0,931624
01931	0,09655	-1,31502
01932	0,0966	-1,73993
01933	0,09665	-1,91331
01934	0,0967	-1,87424
01935	0,09675	-1,73748
01936	0,0968	-1,31746
01937	0,09685	-0,863248
01938	0,0969	-0,201465
01939	0,09695	0,323565
01940	0,097	1,01709
01941	0,09705	1,42002
01942	0,0971	1,83761
01943	0,09715	2,00366
01944	0,0972	1,99389
01945	0,09725	1,82051
01946	0,0973	1,40537
01947	0,09735	0,980464
01948	0,0974	0,291819
01949	0,09745	-0,233211
01950	0,0975	-0,904762
01951	0,09755	-1,33455
01952	0,0976	-1,75702
01953	0,09765	-1,90354
01954	0,0977	-1,91087
01955	0,09775	-1,73748
01956	0,0978	-1,3199
01957	0,09785	-0,89011
01958	0,0979	-0,208791
01959	0,09795	0,308913
01960	0,098	0,992674
01961	0,09805	1,42247
01962	0,0981	1,79365
01963	0,09815	1,98901
01964	0,0982	1,99389
01965	0,09825	1,76923
01966	0,0983	1,40049
01967	0,09835	0,973138
01968	0,0984	0,240537
01969	0,09845	-0,235653
01970	0,0985	-0,904762
01971	0,09855	-1,38339
01972	0,0986	-1,74481
01973	0,09865	-1,9011
01974	0,0987	-1,93529
01975	0,09875	-1,72772
01976	0,0988	-1,31258
01977	0,09885	-0,907204
01978	0,0989	-0,189255
01979	0,09895	0,326007
01980	0,099	0,990232
01981	0,09905	1,44933
01982	0,0991	1,83516
01983	0,09915	1,99878
01984	0,0992	2,01832
01985	0,09925	1,82051
01986	0,0993	1,40537
01987	0,09935	0,982906
01988	0,0994	0,299145
01989	0,09945	-0,233211
01990	0,0995	-0,89011
01991	0,09955	-1,33211
01992	0,0996	-1,74481
01993	0,09965	-1,89621
01994	0,0997	-1,89866
01995	0,09975	-1,73504
01996	0,0998	-1,32234
01997	0,09985	-0,875458
01998	0,0999	-0,213675
01999	0,09995	0,330891
02000	0,1	0,997558
02001	0,10005	1,42247
02002	0,1001	1,8254
02003	0,10015	2,00122
02004	0,1002	1,97924
02005	0,10025	1,81074
02006	0,1003	1,40293
02007	0,10035	0,953602
02008	0,1004	0,291819
02009	0,10045	-0,245421
02010	0,1005	-0,909646
02011	0,10055	-1,33944
02012	0,1006	-1,74969
02013	0,10065	-1,90842
02014	0,1007	-1,89866
02015	0,10075	-1,75946
02016	0,1008	-1,3199
02017	0,10085	-0,868132
02018	0,1009	-0,257631
02019	0,10095	0,333333
02020	0,101	1
02021	0,10105	1,37607
02022	0,1011	1,83516
02023	0,10115	1,99145
02024	0,1012	1,95238
02025	0,10125	1,81563
02026	0,1013	1,40537
02027	0,10135	0,934066
02028	0,1014	0,313797
